timestamp,ax,ay,az,gx,gy,gz,mx,my,mz
1714828020063000,-0.052967820316553116,-1.0300402641296387,-9.725208282470703,-0.0030278819613158703,0.016509372740983963,0.001007565064355731,0.19671514630317688,0.16270068287849426,0.41118767857551575
1714828020083000,-0.06254462897777557,-0.9857472777366638,-9.725208282470703,-0.012348958291113377,0.018906205892562866,-0.005117710214108229,0.19671514630317688,0.16270068287849426,0.41118767857551575
1714828020103000,-0.03501129895448685,-0.9665936827659607,-9.725208282470703,-0.01554473489522934,-0.003996933810412884,0.0036707280669361353,0.19671514630317688,0.16270068287849426,0.41118767857551575
1714828020123000,0.03920895606279373,-0.9929298758506775,-9.718025207519531,-0.01607736013829708,0.012514608912169933,-0.008579862304031849,0.19671514630317688,0.16270068287849426,0.41118767857551575
1714828020147000,-0.058953333646059036,-1.0132807493209839,-9.734785079956055,-0.021137388423085213,0.0018618941539898515,-0.011509273201227188,0.19671514630317688,0.16270068287849426,0.41118767857551575
1714828020163000,0.012872735038399696,-0.9773675799369812,-9.725208282470703,-0.017675289884209633,-0.008524284698069096,0.007665461394935846,0.19671514630317688,0.16270068287849426,0.41118767857551575
1714828020183000,0.006887231953442097,-1.0336315631866455,-9.660565376281738,-0.010484729893505573,0.01251461822539568,-0.001921971095725894,0.19671514630317688,0.16270068287849426,0.41118767857551575
1714828020203000,-0.002689579501748085,-1.0252517461776733,-9.698871612548828,-0.01101735420525074,0.010117772966623306,-0.006449318490922451,0.20105969905853271,0.16552197933197021,0.41142427921295166
1714828020223000,-0.03740550950169563,-1.008492350578308,-9.722816467285156,-0.016343673691153526,0.013313579373061657,0.0010075673926621675,0.20105969905853271,0.16552197933197021,0.41142427921295166
1714828020247000,-0.0669722855091095,-1.0375252962112427,-9.777032852172852,-0.019798506051301956,0.008207774721086025,-0.006692536175251007,0.20106028020381927,0.16552652418613434,0.4114130139350891
1714828020263000,-0.08253459632396698,-1.0842119455337524,-9.700416564941406,-0.012874247506260872,0.010870970785617828,0.009020035155117512,0.20106028020381927,0.16552652418613434,0.4114130139350891
1714828020283000,-0.057395484298467636,-1.0435107946395874,-9.772242546081543,-0.016602708026766777,0.01912672445178032,-0.006692615337669849,0.20106028020381927,0.16552652418613434,0.4114130139350891
1714828020303000,-0.004723045974969864,-1.0471020936965942,-9.720768928527832,-0.010743733495473862,0.0004845943476539105,-0.0008336647879332304,0.20106028020381927,0.16552652418613434,0.4114130139350891
1714828020323000,-0.03824186697602272,-1.0447078943252563,-9.71957015991211,-0.011542689986526966,0.00874040462076664,-0.00589365791529417,0.20106028020381927,0.16552652418613434,0.4114130139350891
1714828020343000,0.013233469799160957,-1.0123860836029053,-9.71957015991211,-0.015004809014499187,0.00820776354521513,-0.007757856510579586,0.1895260214805603,0.16736380755901337,0.4213253855705261
1714828020363000,-0.0430302731692791,-1.0578759908676147,-9.67647647857666,-0.009944792836904526,0.004213022068142891,0.00023159722331911325,0.1895260214805603,0.16736380755901337,0.4213253855705261
1714828020383000,-0.07295779883861542,-1.096182942390442,-9.664505004882812,-0.013939517550170422,-0.0024448540061712265,0.0023622000589966774,0.1895260214805603,0.16736380755901337,0.4213253855705261
1714828020403000,-0.04781867191195488,-1.1428701877593994,-9.725555419921875,-0.02938586287200451,0.001017233356833458,-0.003230509115383029,0.1895260214805603,0.16736380755901337,0.4213253855705261
1714828020423000,-0.05978969857096672,-1.0267513990402222,-9.701615333557129,-0.01420585811138153,0.011137237772345543,-0.006159977056086063,0.1895260214805603,0.16736380755901337,0.4213253855705261
1714828020443000,-0.026270855218172073,-1.1009713411331177,-9.695630073547363,-0.0030205645598471165,-0.0061732931062579155,-0.006159970536828041,0.1895260214805603,0.16736380755901337,0.4213253855705261
1714828020463000,-0.06218389794230461,-1.0878032445907593,-9.743512153625488,-0.005151093937456608,0.0031477739103138447,-0.0013662922428920865,0.19025647640228271,0.1666966676712036,0.41146087646484375
1714828020483000,-0.06577518582344055,-1.1249133348464966,-9.688446044921875,0.002838392974808812,0.003680417314171791,0.003693712642416358,0.1841125339269638,0.16296905279159546,0.4042525291442871
1714828020503000,-0.03059535287320614,-1.1239666938781738,-9.691327095031738,0.004971766844391823,-0.011283372528851032,-0.001336806919425726,0.18411119282245636,0.16297192871570587,0.404233455657959
1714828020527000,-0.01982143707573414,-1.096433401107788,-9.764349937438965,-0.01207245048135519,0.003364027012139559,-0.0026684056501835585,0.18411119282245636,0.16297192871570587,0.404233455657959
1714828020543000,0.016091588884592056,-1.0916450023651123,-9.650626182556152,-0.045361969619989395,0.006559794303029776,-0.0016032349085435271,0.18411119282245636,0.16297192871570587,0.404233455657959
1714828020563000,-0.04136925935745239,-1.129952311515808,-9.618306159973145,-0.11779998242855072,0.005494232755154371,-0.005597601644694805,0.18411119282245636,0.16297192871570587,0.404233455657959
1714828020583000,-0.021018536761403084,-1.133543610572815,-9.669779777526855,-0.21101059019565582,-0.007555000483989716,0.003457137616351247,0.18411119282245636,0.16297192871570587,0.404233455657959
1714828020603000,-0.0389750599861145,-1.134740948677063,-9.635065078735352,-0.30102548003196716,0.015348256565630436,0.004255452658981085,0.1889582872390747,0.16843831539154053,0.4113427698612213
1714828020623000,-0.07847939431667328,-1.155091643333435,-9.662596702575684,-0.367604523897171,0.0038962000980973244,-0.006661916151642799,0.1889582872390747,0.16843831539154053,0.4113427698612213
1714828020647000,-0.005456225946545601,-1.157485842704773,-9.663795471191406,-0.47306564450263977,-0.01740885153412819,0.0015923650935292244,0.1889582872390747,0.16843831539154053,0.4113427698612213
1714828020667000,-0.016230138018727303,-1.1862162351608276,-9.648233413696289,-0.5609500408172607,-0.009419727139174938,-0.006396864540874958,0.1889582872390747,0.16843831539154053,0.4113427698612213
1714828020683000,-0.044960565865039825,-1.1227695941925049,-9.639851570129395,-0.6206048130989075,0.011888754554092884,0.0074502211064100266,0.1889582872390747,0.16843831539154053,0.4113427698612213
1714828020703000,-0.10720981657505035,-1.2053697109222412,-9.728437423706055,-0.6661449670791626,-0.005424585659056902,-0.01625090464949608,0.1889582872390747,0.16843831539154053,0.4113427698612213
1714828020723000,-0.06411416828632355,-1.1467119455337524,-9.676963806152344,-0.7127503156661987,-0.004891074728220701,-0.004531230311840773,0.1889582872390747,0.16843831539154053,0.4113427698612213
1714828020747000,-0.05453736335039139,-1.132346510887146,-9.753576278686523,-0.7766661643981934,-0.011816887184977531,-0.0016018885653465986,0.1922813504934311,0.12962402403354645,0.424702912569046
1714828020763000,-0.09110492467880249,-1.1232917308807373,-9.732537269592285,-0.7979722023010254,-0.021181071177124977,-0.009566891007125378,0.1922869235277176,0.12962712347507477,0.42469677329063416
1714828020783000,-0.024067271500825882,-1.118503212928772,-9.822318077087402,-0.8171470165252686,-0.01372436247766018,-0.015158088877797127,0.1922869235277176,0.12962712347507477,0.42469677329063416
1714828020803000,-0.051600608974695206,-1.1615991592407227,-9.800772666931152,-0.8589585423469543,-0.024644162505865097,-0.010099603794515133,0.1922869235277176,0.12962712347507477,0.42469677329063416
1714828020823000,-0.010899163782596588,-1.116109013557434,-9.878582954406738,-0.8688122630119324,-0.0004074116295669228,-0.015159737318754196,0.1922869235277176,0.12962712347507477,0.42469677329063416
1714828020843000,-0.06237449869513512,-1.1053351163864136,-9.854641914367676,-0.8879871368408203,0.0003918451548088342,0.004548836033791304,0.1922869235277176,0.12962712347507477,0.42469677329063416
1714828020863000,-0.032446980476379395,-1.13167142868042,-9.968367576599121,-0.8778670430183411,-0.002272176556289196,-0.0037103306967765093,0.1922869235277176,0.12962712347507477,0.42469677329063416
1714828020883000,-0.021673079580068588,-1.0131585597991943,-9.979140281677246,-0.874138593673706,-0.014789656735956669,-0.0010453681461513042,0.19369547069072723,0.08420125395059586,0.43429189920425415
1714828020903000,-0.012096267193555832,-1.0885757207870483,-10.004277229309082,-0.864551305770874,-0.00759703665971756,-0.0010432926937937737,0.19369547069072723,0.08420125395059586,0.43429189920425415
1714828020923000,-0.015687569975852966,-1.1903295516967773,-10.044981002807617,-0.8738722801208496,-0.014257805421948433,-0.002111379522830248,0.19369547069072723,0.08420125395059586,0.43429189920425415
1714828020947000,-0.06716291606426239,-1.0706192255020142,-10.100045204162598,-0.8576270341873169,0.0014559582341462374,-0.0055731916800141335,0.19369547069072723,0.08420125395059586,0.43429189920425415
1714828020963000,-0.03364408016204834,-1.07540762424469,-10.095259666442871,-0.8629533648490906,-0.005468651652336121,-0.006105680949985981,0.19369547069072723,0.08420125395059586,0.43429189920425415
1714828020983000,-0.07913392782211304,-1.1508252620697021,-10.201799392700195,-0.8552300930023193,-0.008666643872857094,0.0013504858361557126,0.19369547069072723,0.08420125395059586,0.43429189920425415
1714828021003000,-0.013293365016579628,-1.0766047239303589,-10.165886878967285,-0.8379196524620056,0.008646347559988499,-0.009036107920110226,0.18981768190860748,0.05775320157408714,0.437191367149353
1714828021023000,-0.03950351104140282,-1.056718349456787,-10.297057151794434,-0.8325712084770203,-0.0012353432830423117,-0.0018318893853574991,0.19571487605571747,0.03489287942647934,0.4424941837787628
1714828021047000,-0.07062812894582748,-1.092631220817566,-10.27790355682373,-0.7990153431892395,-0.02200934663414955,0.007756489794701338,0.19571487605571747,0.03489287942647934,0.4424941837787628
1714828021063000,-0.051474522799253464,-1.0519300699234009,-10.366488456726074,-0.7875637412071228,0.00036167926737107337,0.005093148909509182,0.19571487605571747,0.03489287942647934,0.4424941837787628
1714828021083000,0.00598632637411356,-1.0100314617156982,-10.3497314453125,-0.8192553520202637,-0.010556881316006184,-0.008488829247653484,0.19571487605571747,0.03489287942647934,0.4424941837787628
1714828021103000,-0.04548901692032814,-0.9813008308410645,-10.431132316589355,-0.8024774789810181,-0.022808806970715523,-0.0028960274066776037,0.19571487605571747,0.03489287942647934,0.4424941837787628
1714828021123000,-0.08020492643117905,-0.9214460253715515,-10.523310661315918,-0.7912921905517578,-0.002833201317116618,-0.0010331734083592892,0.19571487605571747,0.03489287942647934,0.4424941837787628
1714828021147000,-0.0897817388176918,-0.9082779288291931,-10.571194648742676,-0.7968847751617432,-0.004432064946740866,-0.0020966287702322006,0.19213725626468658,0.006428648252040148,0.43954700231552124
1714828021163000,-0.04668610915541649,-0.9513734579086304,-10.56042194366455,-0.7918247580528259,-0.011091796681284904,-0.009555735625326633,0.19860082864761353,-0.02665122225880623,0.4375559985637665
1714828021183000,-0.0036888616159558296,-0.8234673142433167,-10.673651695251465,-0.7752421498298645,-0.017246169969439507,0.0029578194953501225,0.19859862327575684,-0.026635300368070602,0.4375475347042084
1714828021203000,-0.026433780789375305,-0.8222702145576477,-10.685622215270996,-0.7826989889144897,-0.00020113421487621963,-0.0074288309551775455,0.19859862327575684,-0.026635300368070602,0.4375475347042084
1714828021227000,-0.04558739438652992,-0.8342413306236267,-10.794557571411133,-0.7813674211502075,-0.0033979173749685287,-0.009027641266584396,0.19859862327575684,-0.026635300368070602,0.4375475347042084
1714828021243000,-0.00847726222127676,-0.8055108785629272,-10.777799606323242,-0.7808347940444946,0.002194286324083805,-0.004768725018948317,0.19859862327575684,-0.026635300368070602,0.4375475347042084
1714828021263000,-0.01326566468924284,-0.6750268340110779,-10.907084465026855,-0.7771064639091492,0.0029937895014882088,-0.00024251063587144017,0.19859862327575684,-0.026635300368070602,0.4375475347042084
1714828021283000,-0.07312071323394775,-0.732487678527832,-10.8843412399292,-0.7699158191680908,0.006723447702825069,-0.0010387229267507792,0.19085416197776794,-0.059578802436590195,0.433671236038208
1714828021303000,-0.03002508357167244,-0.733684778213501,-10.982501983642578,-0.7526053786277771,0.005655501503497362,-0.00769772008061409,0.19085416197776794,-0.059578802436590195,0.433671236038208
1714828021323000,-0.051572900265455246,-0.7037573456764221,-11.027992248535156,-0.762725293636322,-0.016181306913495064,-0.0018382142297923565,0.19085416197776794,-0.059578802436590195,0.433671236038208
1714828021343000,-0.01100154872983694,-0.62965327501297,-11.187140464782715,-0.7575899362564087,0.001105825649574399,-0.0167560838162899,0.1908501386642456,-0.05955452471971512,0.43366894125938416
1714828021363000,-0.08043339103460312,-0.6655662059783936,-11.118905067443848,-0.7631825804710388,0.0064334627240896225,-0.0061059389263391495,0.1908501386642456,-0.05955452471971512,0.43366894125938416
1714828021383000,-0.08043339103460312,-0.5925430059432983,-11.28290843963623,-0.741344690322876,-0.0015548361698165536,-0.005039024166762829,0.1908501386642456,-0.05955452471971512,0.43366894125938416
1714828021403000,-0.028958063572645187,-0.5793750286102295,-11.323607444763184,-0.7250994443893433,0.011228454299271107,-0.0005119872512295842,0.1908501386642456,-0.05955452471971512,0.43366894125938416
1714828021423000,-0.031352270394563675,-0.48959243297576904,-11.455289840698242,-0.743741512298584,-0.005550134927034378,-0.015158921480178833,0.1890866458415985,-0.11458662152290344,0.4222230315208435
1714828021443000,0.062021609395742416,-0.5362792611122131,-11.433743476867676,-0.7152457237243652,-0.007949652150273323,-0.00503799133002758,0.1890866458415985,-0.11458662152290344,0.4222230315208435
1714828021463000,-0.0038189468905329704,-0.45966485142707825,-11.579787254333496,-0.7133815288543701,0.012293960899114609,-0.001044600852765143,0.1890866458415985,-0.11458662152290344,0.4222230315208435
1714828021483000,-0.049308788031339645,-0.4476938545703888,-11.615702629089355,-0.7213709354400635,-0.0031542149372398853,0.0013526022667065263,0.1890866458415985,-0.11458662152290344,0.4222230315208435
1714828021503000,-0.0038661733269691467,-0.43957456946372986,-11.755029678344727,-0.6784006953239441,0.008275438100099564,-0.009840666316449642,0.1890849471092224,-0.1145632266998291,0.4222186207771301
